,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
60,1,61,0.08861,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,98.04278201893923
61,1,62,0.094,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,104.00656257510765
62,1,63,0.10181,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,112.6479588911884
63,1,64,0.10382,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,114.87192900582633
64,1,65,0.12198,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,134.96511173310248
65,1,66,3.78877,0.0,1106.4527933522088,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.2876069330408,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.4527933522088,0.0,-0.0,0.0,4192.095149869048
66,1,67,5.01894,0.0,1106.4527933522088,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.2876069330408,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.4527933522088,0.0,-0.0,0.0,5553.220182667134
67,1,68,2.52611,0.0,1106.4527933522088,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.2876069330408,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.4527933522088,0.0,-0.0,0.0,2795.0214658149484
68,1,69,0.75581,0.0,1106.4527933522088,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.2876069330408,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.4527933522088,0.0,-0.0,0.0,836.2680857435329
69,1,70,0.154,0.0,1106.4527933522088,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.2876069330408,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.4527933522088,0.0,-0.0,0.0,170.39373017624015
70,1,71,0.12052,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,133.34969065480823
71,1,72,0.11633,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,128.7136534506625
72,1,73,0.1121,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,124.03335813478263
73,1,74,0.1119,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,123.81206757611218
74,1,75,0.11243,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,124.39848755658886
75,1,76,0.11364,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,125.73729543654504
76,1,77,0.11658,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,128.99026664900055
77,1,78,0.12222,0.0,1106.452793352209,,,,0,0.0,1,1891.4875002203771,1891.4875002203771,0.0,302.63800003526035,62.79738500731652,0.0,,,289.28760693304093,1891.4875002203771,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.156072285998434,109.955686257341,0.96,733.8725927669147,704.5176890562382,29.354903710676616,1.0,0.0,0.0,0.155759178311755,106.15078695113779,0.96,709.9018985970748,681.5058226531918,28.39607594388302,1.0,0.0,0.0,0.1702660993131977,73.18113372456213,0.96,447.71300885638743,429.8044885021319,17.908520354255515,,,,647.5214554994028,1815.8280002115619,1679.6409001956947,136.18710001586706,1815.8280002115619,0.0,1.0,0,0,0.3861303578781875,216.64628056045154,0.925,606.5625000000002,561.0703125000002,45.49218749999999,1.0,0,0,0.38532560120523307,215.59881098305254,0.925,604.8905002115615,559.5237126956945,45.36678751586709,1.0,0,0,0.38507748380830986,215.27636395589874,0.925,604.3750000000001,559.0468750000001,45.32812499999998,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.8466000246822,0.0,91.09403801061335,3.0,1106.452793352209,0.0,-0.0,0.0,135.230660403507
